ID,FUELTYPE,WORKEDDAYS,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
C296,CHARBROILING,ALW,24,35,4.57079646078,-74.0932706059,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9029669404,18.9955090897,8.63432231348,6.04402561944,2.59029669404,2.59029669404,8.63432231348,2.59029669404,2.59029669404,2.59029669404,2.59029669404,2.59029669404,0.0,0.0,0.0
C297,CHARBROILING,ALW,25,28,4.577812,-74.156872,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35345088277,1.35345088277,4.83375315275,2.90025189165,1.9335012611,1.74015113499,1.9335012611,1.9335012611,1.9335012611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C290,CHARBROILING,ALW,34,37,4.658377,-74.069907,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1467520648,20.1467520648,71.9526859459,43.1716115675,28.7810743784,25.9029669405,28.7810743784,28.7810743784,28.7810743784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C291,CHARBROILING,ALW,29,33,4.61500179427,-74.1097204304,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13588063816,4.49964580132,2.04529354605,1.43170548224,0.613588063816,0.613588063816,2.04529354605,0.613588063816,0.613588063816,0.613588063816,0.613588063816,0.613588063816,0.0,0.0,0.0
C292,CHARBROILING,ALW,42,39,4.72412777778,-74.0521722222,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606237691248,0.444574306916,0.202079230416,0.141455461291,0.0606237691248,0.0606237691248,0.202079230416,0.0606237691248,0.0606237691248,0.0606237691248,0.0606237691248,0.0606237691248,0.0,0.0,0.0
C293,CHARBROILING,ALW,30,31,4.61686821838,-74.1218505648,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3152291498,18.3152291498,65.4115326779,39.2469196067,26.1646130712,23.548151764,26.1646130712,26.1646130712,26.1646130712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C452,CHARBROILING,ALW,37,30,4.68150692807,-74.1340556832,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1172990167,71.9526859456,32.7057663389,22.8940364372,9.81172990167,9.81172990167,32.7057663389,9.81172990167,9.81172990167,9.81172990167,9.81172990167,9.81172990167,0.0,0.0,0.0
C579,CHARBROILING,ALW,29,34,4.61064166667,-74.0990527778,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2826416194,51.2826416194,183.152291498,109.891374899,73.2609165992,65.9348249393,73.2609165992,73.2609165992,73.2609165992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C450,CHARBROILING,WKN,36,29,4.67147774057,-74.1450299492,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38180716597,0.38180716597,1.36359702132,0.818158212792,0.545438808528,0.490894927675,0.545438808528,0.545438808528,0.545438808528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C451,WOOD,ALW,36,29,4.67144989787,-74.1445935554,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.736256489,83.4065880922,37.9120854964,26.5384598475,11.3736256489,11.3736256489,37.9120854964,11.3736256489,11.3736256489,11.3736256489,11.3736256489,11.3736256489,0.0,0.0,0.0
C108,CHARBROILING  WOOD,ALW,31,37,4.62786111111,-74.0762472222,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35524225191,3.35524225191,11.9830080425,7.18980482552,4.79320321701,4.31388289531,4.79320321701,4.79320321701,4.79320321701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C109,CHARBROILING ,ALW,32,35,4.64093611111,-74.0933944444,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22872908492,2.22872908492,7.95974673185,4.77584803911,3.18389869274,2.86550882347,3.18389869274,3.18389869274,3.18389869274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C454,CHARBROILING  WOOD,ALW,43,34,4.74169194309,-74.0991721593,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7623624707,46.7590658118,21.2541208236,14.8778845765,6.37623624707,6.37623624707,21.2541208236,6.37623624707,6.37623624707,6.37623624707,6.37623624707,6.37623624707,0.0,0.0,0.0
C455,CHARBROILING,ALW,22,33,4.54932091707,-74.1091592858,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1181288453,41.1532944866,18.7060429484,13.0942300639,5.61181288453,5.61181288453,18.7060429484,5.61181288453,5.61181288453,5.61181288453,5.61181288453,5.61181288453,0.0,0.0,0.0
C513,CHARBROILING,WKN,40,32,4.707794,-74.11898,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03146496941,3.03146496941,10.826660605,6.49599636303,4.33066424202,3.89759781781,4.33066424202,4.33066424202,4.33066424202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C512,CHARBROILING  WOOD,ALW,22,35,4.55173240555,-74.0917527706,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9660160851,17.5750784624,7.98867202836,5.59207041985,2.39660160851,2.39660160851,7.98867202836,2.39660160851,2.39660160851,2.39660160851,2.39660160851,2.39660160851,0.0,0.0,0.0
C458,CHARBROILING,ALW,25,35,4.5725,-74.091689,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15115819839,5.15115819839,18.3969935657,11.0381961394,7.35879742627,6.62291768365,7.35879742627,7.35879742627,7.35879742627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C459,CHARBROILING  WOOD,ALW,38,34,4.690571,-74.094915,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8379087879,58.5477997778,26.6126362626,18.6288453838,7.98379087879,7.98379087879,26.6126362626,7.98379087879,7.98379087879,7.98379087879,7.98379087879,7.98379087879,0.0,0.0,0.0
C517,CHARBROILING,ALW,30,24,4.617083,-74.188326,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4351897051,21.5858057837,9.8117299017,6.86821093119,2.94351897051,2.94351897051,9.8117299017,2.94351897051,2.94351897051,2.94351897051,2.94351897051,2.94351897051,0.0,0.0,0.0
C101,CHARBROILING,ALW,42,32,4.72552780923,-74.1134598643,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08093043873,1.08093043873,3.86046585261,2.31627951157,1.54418634104,1.38976770694,1.54418634104,1.54418634104,1.54418634104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C102,WOOD,ALW,28,27,4.60740277778,-74.1599888889,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0871616959,70.463918577,32.0290538986,22.420337729,9.60871616959,9.60871616959,32.0290538986,9.60871616959,9.60871616959,9.60871616959,9.60871616959,9.60871616959,0.0,0.0,0.0
C103,CHARBROILING,ALW,39,30,4.70058611111,-74.1319666667,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560893083449,0.560893083449,2.00318958375,1.20191375025,0.801275833499,0.721148250149,0.801275833499,0.801275833499,0.801275833499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C104,WOOD,ALW,38,34,4.69136687874,-74.0983826573,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2716807671,36.2716807671,129.541717025,77.7250302152,51.8166868101,46.6350181291,51.8166868101,51.8166868101,51.8166868101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C578,WOOD,ALW,40,31,4.70874761216,-74.1224586333,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5384598475,26.5384598475,94.7802137411,56.8681282447,37.9120854964,34.1208769468,37.9120854964,37.9120854964,37.9120854964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C528,CHARBROILING,ALW,39,30,4.70031111111,-74.1316694444,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8155309538,40.1980560328,18.2718436513,12.7902905559,5.48155309538,5.48155309538,18.2718436513,5.48155309538,5.48155309538,5.48155309538,5.48155309538,5.48155309538,0.0,0.0,0.0
C529,CHARBROILING,ALW,33,38,4.64423541402,-74.0653150862,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18374151941,3.80141044757,1.7279138398,1.20953968786,0.518374151941,0.518374151941,1.7279138398,0.518374151941,0.518374151941,0.518374151941,0.518374151941,0.518374151941,0.0,0.0,0.0
C105,WOOD,ALW,32,38,4.63569166667,-74.0600166667,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5384598475,26.5384598475,94.7802137411,56.8681282447,37.9120854964,34.1208769468,37.9120854964,37.9120854964,37.9120854964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C206,CHARBROILING,ALW,24,34,4.56989366049,-74.0949605835,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84171599713,8.84171599713,31.5775571326,18.9465342796,12.631022853,11.3679205677,12.631022853,12.631022853,12.631022853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C205,CHARBROILING  WOOD,ALW,38,27,4.693192,-74.161333,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8778845765,14.8778845765,53.1353020589,31.8811812353,21.2541208236,19.1287087412,21.2541208236,21.2541208236,21.2541208236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C204,CHARBROILING,ALW,27,36,4.597038186,-74.077228305,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2620457061,13.4730910432,11.7889546628,8.42068190203,8.42068190203,33.6827276081,16.8413638041,13.4730910432,13.4730910432,11.7889546628,11.7889546628,0.0,0.0
C203,CHARBROILING,ALW,26,36,4.580854,-74.081449,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27947354732,1.27947354732,4.56954838327,2.74172902996,1.82781935331,1.64503741798,1.82781935331,1.82781935331,1.82781935331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C202,CHARBROILING,ALW,26,34,4.58293499185,-74.1009943767,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18374151941,3.80141044757,1.7279138398,1.20953968786,0.518374151941,0.518374151941,1.7279138398,0.518374151941,0.518374151941,0.518374151941,0.518374151941,0.518374151941,0.0,0.0,0.0
C201,WOOD,ALW,34,35,4.653587,-74.085796,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.312324605,88.2290380436,40.1041082016,28.0728757412,12.0312324605,12.0312324605,40.1041082016,12.0312324605,12.0312324605,12.0312324605,12.0312324605,12.0312324605,0.0,0.0,0.0
C200,CHARBROILING,ALW,44,43,4.74300833333,-74.0220583333,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1358895548,31.1358895548,111.199605553,66.7197633316,44.4798422211,40.031857999,44.4798422211,44.4798422211,44.4798422211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C209,CHARBROILING,ALW,32,26,4.63994064534,-74.1686872074,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14342829485,1.14342829485,4.08367248161,2.45020348897,1.63346899264,1.47012209338,1.63346899264,1.63346899264,1.63346899264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C208,CHARBROILING,ALW,30,25,4.619335,-74.181129,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18389378994,8.18389378994,29.2281921069,17.5369152642,11.6912768428,10.5221491585,11.6912768428,11.6912768428,11.6912768428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C416,CHARBROILING,ALW,30,37,4.621264,-74.068362,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.740758821,86.3432231351,39.2469196068,27.4728437248,11.7740758821,11.7740758821,39.2469196068,11.7740758821,11.7740758821,11.7740758821,11.7740758821,11.7740758821,0.0,0.0,0.0
C417,CHARBROILING,ALW,30,27,4.62333333333,-74.1579333333,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5879742627,53.9645144593,24.5293247542,17.170527328,7.35879742627,7.35879742627,24.5293247542,7.35879742627,7.35879742627,7.35879742627,7.35879742627,7.35879742627,0.0,0.0,0.0
C106,WOOD,ALW,32,37,4.64056084009,-74.0753331651,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0879125305,25.0879125305,89.5996876089,53.7598125653,35.8398750436,32.2558875392,35.8398750436,35.8398750436,35.8398750436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C701,CHARBROILING,ALW,37,35,4.68456139702,-74.0918235978,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.727388502,157.466751568,71.5757961674,50.1030573172,21.4727388502,21.4727388502,71.5757961674,21.4727388502,21.4727388502,21.4727388502,21.4727388502,21.4727388502,0.0,0.0,0.0
C415,WOOD,ALW,28,34,4.59931944444,-74.1003055556,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.736256489,83.4065880922,37.9120854964,26.5384598475,11.3736256489,11.3736256489,37.9120854964,11.3736256489,11.3736256489,11.3736256489,11.3736256489,11.3736256489,0.0,0.0,0.0
C638,CHARBROILING,ALW,35,36,4.66955277778,-74.0808444444,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2642698058,56.2642698058,200.943820735,120.566292441,80.377528294,72.3397754646,80.377528294,80.377528294,80.377528294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C116,CHARBROILING,ALW,32,35,4.64093611111,-74.0933833333,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7882502767,20.3780502029,9.26275009222,6.48392506455,2.77882502767,2.77882502767,9.26275009222,2.77882502767,2.77882502767,2.77882502767,2.77882502767,2.77882502767,0.0,0.0,0.0
C636,CHARBROILING,ALW,34,37,4.656832,-74.070895,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.548151764,17.268644627,7.84938392134,5.49456874494,2.3548151764,2.3548151764,7.84938392134,2.3548151764,2.3548151764,2.3548151764,2.3548151764,2.3548151764,0.0,0.0,0.0
C637,CHARBROILING,ALW,30,22,4.618704,-74.205977,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4198014194,15.1572274237,13.2625739957,9.47326713979,9.47326713979,37.8930685592,18.9465342796,15.1572274237,15.1572274237,13.2625739957,13.2625739957,0.0,0.0
C634,CHARBROILING,ALW,26,26,4.587674,-74.167123,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3218141324,14.3218141324,51.1493361871,30.6896017123,20.4597344748,18.4137610274,20.4597344748,20.4597344748,20.4597344748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C635,CHARBROILING,ALW,35,36,4.66907777778,-74.0799222222,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.211440802,160.755056588,73.0704802674,51.1493361872,21.9211440802,21.9211440802,73.0704802674,21.9211440802,21.9211440802,21.9211440802,21.9211440802,21.9211440802,0.0,0.0,0.0
C632,CHARBROILING,ALW,28,24,4.600405,-74.187926,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117680290881,0.117680290881,0.420286753147,0.252172051888,0.168114701259,0.151303231133,0.168114701259,0.168114701259,0.168114701259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C115,WOOD,ALW,38,34,4.68828225096,-74.0990323242,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4129902764,31.4129902764,112.189250987,67.3135505922,44.8757003948,40.3881303553,44.8757003948,44.8757003948,44.8757003948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C630,CHARBROILING,ALW,28,34,4.600013,-74.098754,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35345088277,1.35345088277,4.83375315275,2.90025189165,1.9335012611,1.74015113499,1.9335012611,1.9335012611,1.9335012611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C631,CHARBROILING,ALW,40,37,4.71445254866,-74.0704747182,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18374151941,3.80141044757,1.7279138398,1.20953968786,0.518374151941,0.518374151941,1.7279138398,0.518374151941,0.518374151941,0.518374151941,0.518374151941,0.518374151941,0.0,0.0,0.0
C446,CHARBROILING,ALW,27,30,4.59148611111,-74.1383694444,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1034095101,30.8758336408,14.0344698367,9.8241288857,4.21034095101,4.21034095101,14.0344698367,4.21034095101,4.21034095101,4.21034095101,4.21034095101,4.21034095101,0.0,0.0,0.0
C410,CHARBROILING,ALW,45,34,4.75738611111,-74.0981722222,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15115819839,5.15115819839,18.3969935657,11.0381961394,7.35879742627,6.62291768365,7.35879742627,7.35879742627,7.35879742627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C107,CHARBROILING  WOOD,ALW,38,27,4.69396324777,-74.1600737968,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7381026408,15.7381026408,56.2075094313,33.7245056588,22.4830037725,20.2347033953,22.4830037725,22.4830037725,22.4830037725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C441,CHARBROILING,ALW,36,29,4.67177777778,-74.1443166667,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8703794101,43.1716115674,19.6234598034,13.7364218624,5.88703794101,5.88703794101,19.6234598034,5.88703794101,5.88703794101,5.88703794101,5.88703794101,5.88703794101,0.0,0.0,0.0
C411,WOOD,ALW,29,30,4.61206817586,-74.1347266343,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0900120861,22.7993421965,10.363337362,7.25433615342,3.10900120861,3.10900120861,10.363337362,3.10900120861,3.10900120861,3.10900120861,3.10900120861,3.10900120861,0.0,0.0,0.0
C440,CHARBROILING,ALW,36,40,4.67680105155,-74.0471076122,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27947354732,1.27947354732,4.56954838327,2.74172902996,1.82781935331,1.64503741798,1.82781935331,1.82781935331,1.82781935331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C443,CHARBROILING  WOOD,ALW,31,24,4.626923,-74.188033,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4490113176,49.4626082995,22.4830037725,15.7381026408,6.74490113176,6.74490113176,22.4830037725,6.74490113176,6.74490113176,6.74490113176,6.74490113176,6.74490113176,0.0,0.0,0.0
C442,CHARBROILING  WOOD,ALW,36,29,4.67146961066,-74.1444234076,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9575201064,21.968848078,9.98584003545,6.99008802482,2.99575201064,2.99575201064,9.98584003545,2.99575201064,2.99575201064,2.99575201064,2.99575201064,2.99575201064,0.0,0.0,0.0
C516,CHARBROILING  WOOD,WKN,29,27,4.61051183079,-74.1628453883,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8057820295,10.124240155,4.60192734318,3.22134914022,1.38057820295,1.38057820295,4.60192734318,1.38057820295,1.38057820295,1.38057820295,1.38057820295,1.38057820295,0.0,0.0,0.0
C100,CHARBROILING  WOOD,ALW,35,32,4.668842,-74.112659,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4490113176,49.4626082995,22.4830037725,15.7381026408,6.74490113176,6.74490113176,22.4830037725,6.74490113176,6.74490113176,6.74490113176,6.74490113176,6.74490113176,0.0,0.0,0.0
C333,CHARBROILING  WOOD,ALW,31,25,4.62723475978,-74.1789966517,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4741037652,55.3476760944,25.1580345884,17.6106242119,7.54741037652,7.54741037652,25.1580345884,7.54741037652,7.54741037652,7.54741037652,7.54741037652,7.54741037652,0.0,0.0,0.0
C332,CHARBROILING,ALW,23,29,4.561400584,-74.1450391428,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560893083449,0.560893083449,2.00318958375,1.20191375025,0.801275833499,0.721148250149,0.801275833499,0.801275833499,0.801275833499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C331,CHARBROILING,ALW,24,35,4.568926,-74.086065,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8940364372,22.8940364372,81.7644158473,49.0586495084,32.7057663389,29.435189705,32.7057663389,32.7057663389,32.7057663389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C330,CHARBROILING,ALW,32,35,4.63979444444,-74.0928555556,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8422881604,32.1510113177,14.6140960535,10.2298672374,4.38422881604,4.38422881604,14.6140960535,4.38422881604,4.38422881604,4.38422881604,4.38422881604,4.38422881604,0.0,0.0,0.0
C337,CHARBROILING,ALW,24,34,4.56924166667,-74.0946861111,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15761457489,9.15761457489,32.7057663389,19.6234598033,13.0823065356,11.774075882,13.0823065356,13.0823065356,13.0823065356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C336,CHARBROILING,ALW,25,34,4.575594,-74.095128,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55503202428,7.55503202428,26.9822572296,16.1893543378,10.7929028918,9.71361260265,10.7929028918,10.7929028918,10.7929028918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C335,CHARBROILING,ALW,30,32,4.61925360357,-74.1201947612,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7939871313,26.9822572296,12.2646623771,8.58526366397,3.67939871313,3.67939871313,12.2646623771,3.67939871313,3.67939871313,3.67939871313,3.67939871313,3.67939871313,0.0,0.0,0.0
C334,CHARBROILING,ALW,33,30,4.64418333333,-74.1378416667,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20953968786,1.20953968786,4.31978459951,2.5918707597,1.7279138398,1.55512245582,1.7279138398,1.7279138398,1.7279138398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C702,CHARBROILING,WKN,25,35,4.57788216471,-74.0925031381,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48931749937,1.48931749937,5.31899106917,3.1913946415,2.12759642767,1.9148367849,2.12759642767,2.12759642767,2.12759642767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C703,CHARBROILING,ALW,25,35,4.57976611679,-74.0858656986,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8703794101,43.1716115674,19.6234598034,13.7364218624,5.88703794101,5.88703794101,19.6234598034,5.88703794101,5.88703794101,5.88703794101,5.88703794101,5.88703794101,0.0,0.0,0.0
C339,CHARBROILING ,ALW,42,40,4.73193611111,-74.0494277778,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48345805993,4.02120257728,1.82781935331,1.27947354732,0.548345805993,0.548345805993,1.82781935331,0.548345805993,0.548345805993,0.548345805993,0.548345805993,0.548345805993,0.0,0.0,0.0
C338,CHARBROILING,ALW,40,38,4.71384277287,-74.0589508506,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2350910932,57.2350910932,204.411039618,122.646623771,81.7644158474,73.5879742627,81.7644158474,81.7644158474,81.7644158474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C706,CHARBROILING,ALW,43,34,4.74036981777,-74.0953258376,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6834319943,9.43116373028,8.25226826399,5.89447733142,5.89447733142,23.5779093257,11.7889546628,9.43116373028,9.43116373028,8.25226826399,8.25226826399,0.0,0.0
C707,CHARBROILING,ALW,25,35,4.57630838084,-74.0893317183,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31681907734,1.31681907734,4.70292527621,2.82175516573,1.88117011048,1.69305309944,1.88117011048,1.88117011048,1.88117011048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C704,CHARBROILING  WOOD,ALW,37,35,4.680372,-74.094033,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7381026408,15.7381026408,56.2075094313,33.7245056588,22.4830037725,20.2347033953,22.4830037725,22.4830037725,22.4830037725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C705,CHARBROILING,ALW,42,34,4.72724444444,-74.0961333333,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.790091446403,0.790091446403,2.82175516573,1.69305309944,1.12870206629,1.01583185966,1.12870206629,1.12870206629,1.12870206629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C799,CHARBROILING,ALW,30,28,4.61934444444,-74.1537388889,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5879742627,53.9645144593,24.5293247542,17.170527328,7.35879742627,7.35879742627,24.5293247542,7.35879742627,7.35879742627,7.35879742627,7.35879742627,7.35879742627,0.0,0.0,0.0
C798,CHARBROILING,ALW,26,34,4.584208,-74.102986,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2469196067,28.7810743782,13.0823065356,9.15761457489,3.92469196067,3.92469196067,13.0823065356,3.92469196067,3.92469196067,3.92469196067,3.92469196067,3.92469196067,0.0,0.0,0.0
C480,WOOD,ALW,35,39,4.664619959,-74.0511700532,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.519625131,78.8477250958,35.8398750436,25.0879125305,10.7519625131,10.7519625131,35.8398750436,10.7519625131,10.7519625131,10.7519625131,10.7519625131,10.7519625131,0.0,0.0,0.0
